33.759124755859375,-118.1317138671875
33.61344909667969,-117.91838836669922
33.7612190246582,-118.13705444335938
33.783912658691406,-118.13345336914062
33.760475158691406,-118.13462829589844
33.76890563964844,-118.19074249267578
33.858219146728516,-118.08180236816406
33.81056594848633,-118.10633850097656
33.7619514465332,-118.19322204589844
33.76138687133789,-118.1369400024414
33.79595947265625,-118.10792541503906
33.810401916503906,-118.10828399658203
33.796051025390625,-118.12345886230469
33.79447937011719,-118.12555694580078
33.79570770263672,-118.10848236083984
33.79493713378906,-118.10790252685547
33.759483337402344,-118.1331558227539
33.75749969482422,-118.12699890136719
33.809730529785156,-118.07157135009766
33.758140563964844,-118.10992431640625
33.789764404296875,-118.16497802734375
33.9542350769043,-118.38601684570312
33.78647994995117,-118.13772583007812
33.76698303222656,-118.16551208496094
34.072731018066406,-118.46856689453125
33.881683349609375,-118.11701202392578
33.79986572265625,-118.12499237060547
33.75981140136719,-118.11461639404297
33.75471115112305,-118.10920715332031
33.83218002319336,-118.16586303710938
33.771728515625,-118.16654205322266
33.778812408447266,-118.15214538574219
33.77182388305664,-118.14555358886719
34.060848236083984,-118.3836669921875
33.79607391357422,-118.1235122680664
34.0826301574707,-118.3865966796875
34.06267166137695,-118.39918518066406
34.0595817565918,-118.38322448730469
33.99161911010742,-118.46940612792969
34.05406188964844,-118.46379089355469
34.0605354309082,-118.38361358642578
34.07267761230469,-118.37013244628906
34.07278060913086,-118.37091064453125
33.80198287963867,-118.31901550292969
33.730506896972656,-118.31493377685547
33.72723388671875,-118.28825378417969
33.81108474731445,-118.29177856445312
33.716487884521484,-118.28670501708984
33.833351135253906,-118.3506088256836
33.916290283203125,-118.3832015991211
33.74396896362305,-118.29240417480469
33.734798431396484,-118.2883071899414
33.73725891113281,-118.29206848144531
33.747005462646484,-118.29261016845703
33.7270393371582,-118.2879867553711
33.72698211669922,-118.2879867553711
34.03325653076172,-118.48115539550781
34.001216888427734,-118.48292541503906
33.729225158691406,-118.29265594482422
34.01675796508789,-118.50080871582031
34.02162551879883,-118.4936752319336
34.03816604614258,-118.48030090332031
33.7495231628418,-118.27157592773438
34.00020980834961,-118.48233032226562
34.02497482299805,-118.45958709716797
34.01475524902344,-118.4950180053711
34.011905670166016,-118.48273468017578
33.84037399291992,-118.2865982055664
33.856483459472656,-118.2846908569336
34.0190544128418,-118.41446685791016
33.885780334472656,-118.41010284423828
34.1555061340332,-118.47897338867188
33.72813415527344,-118.2879409790039
34.07261657714844,-118.36888885498047
33.34328842163086,-118.32524871826172
34.154212951660156,-118.46661376953125
34.06980895996094,-118.39958953857422
34.156436920166016,-118.48423767089844
32.925079345703125,-117.13101959228516
33.755897521972656,-118.24696350097656
34.04163360595703,-118.14131164550781
33.91388702392578,-118.07125091552734
33.93962478637695,-118.0468521118164
33.666709899902344,-117.90072631835938
33.91266632080078,-117.88800048828125
33.91782760620117,-117.9656982421875
34.005462646484375,-118.1528091430664
33.88149642944336,-117.88531494140625
33.675323486328125,-118.02652740478516
34.07830047607422,-118.13027954101562
34.08765411376953,-118.1349868774414
33.9167594909668,-118.08218383789062
33.90227127075195,-118.0837631225586
33.893733978271484,-118.07292938232422
34.0628547668457,-117.93172454833984
34.061588287353516,-117.93209075927734
34.062828063964844,-118.44800567626953
33.74028396606445,-118.10562896728516
34.06144714355469,-117.93253326416016
33.96793746948242,-118.0821762084961
33.93988800048828,-118.09017181396484
33.73974609375,-118.10610961914062
33.87882614135742,-117.88340759277344
33.87994384765625,-117.88542938232422
33.763916015625,-118.1932373046875
32.759765625,-117.16907501220703
33.92461395263672,-117.92117309570312
33.80398178100586,-118.1449966430664
34.06626510620117,-118.46894836425781
34.092647552490234,-118.29175567626953
32.71574020385742,-117.16423034667969
32.75849533081055,-117.1742935180664
34.2518310546875,-117.19224548339844
33.758975982666016,-118.20280456542969
34.03409957885742,-118.4795150756836
33.75986862182617,-118.19197845458984
33.7648811340332,-118.18919372558594
33.84389114379883,-117.95011138916016
33.84404373168945,-117.94986724853516
33.84565353393555,-117.98988342285156
33.8586311340332,-117.94149017333984
33.84587860107422,-117.94200897216797
33.8441162109375,-117.9499282836914
33.8149528503418,-117.9754867553711
33.845863342285156,-117.97615051269531
33.75917053222656,-118.14669036865234
32.779178619384766,-117.20740509033203
33.733116149902344,-118.27728271484375
34.042701721191406,-118.31938934326172
34.0979118347168,-117.90711975097656
33.774627685546875,-118.20782470703125
34.055274963378906,-118.26956176757812
34.07829284667969,-117.43505859375
34.1036376953125,-117.56600189208984
34.0595588684082,-117.28746795654297
33.73727798461914,-118.30949401855469
33.7385139465332,-118.29185485839844
33.734378814697266,-118.28219604492188
33.73743438720703,-118.29862213134766
33.73697280883789,-118.2991943359375
33.7699089050293,-118.36974334716797
33.791133880615234,-118.26299285888672
33.732879638671875,-118.29283142089844
33.7091064453125,-118.2884521484375
33.810001373291016,-118.29019165039062
33.76132583618164,-117.9548110961914
33.96015167236328,-118.27403259277344
33.75242233276367,-118.30938720703125
33.78953170776367,-118.31388092041016
33.743492126464844,-117.96780395507812
33.753726959228516,-118.30912017822266
34.08967208862305,-117.90978240966797
34.16823959350586,-118.29067993164062
33.76441955566406,-118.15272521972656
33.75950622558594,-117.99254608154297
34.280418395996094,-118.44801330566406
33.99221420288086,-118.18360137939453
33.90895462036133,-117.46516418457031
34.06928253173828,-117.37894439697266
33.84214401245117,-117.926025390625
34.17940139770508,-118.38235473632812
33.79886245727539,-118.07180786132812
33.77994918823242,-117.2290267944336
34.04803466796875,-117.81053161621094
34.89987564086914,-117.02751159667969
34.16855239868164,-118.13184356689453
33.90565490722656,-117.47361755371094
34.106563568115234,-118.03409576416016
34.092193603515625,-117.68798828125
34.16984939575195,-118.60431671142578
33.95995330810547,-118.3788833618164
34.37919235229492,-118.5492935180664
33.78950881958008,-118.31144714355469
34.094810485839844,-117.86344909667969
33.83290100097656,-118.1427001953125
33.64366912841797,-117.92019653320312
33.76313781738281,-117.49024200439453
34.24799346923828,-118.58045959472656
33.78248977661133,-118.19522094726562
34.07802963256836,-117.88838195800781
33.73603820800781,-118.29010772705078
33.80278778076172,-118.01432037353516
33.830230712890625,-118.05248260498047
33.8287467956543,-118.34644317626953
33.831298828125,-118.05420684814453
33.83106231689453,-118.0570297241211
33.831661224365234,-118.04714965820312
33.57118225097656,-117.72454071044922
33.571441650390625,-117.72380828857422
33.84794616699219,-118.02740478515625
33.75849533081055,-117.83267974853516
33.60969924926758,-117.73033142089844
33.56452560424805,-117.70748138427734
33.8336296081543,-118.05944061279297
33.76043701171875,-118.17562103271484
33.735687255859375,-118.28770446777344
33.97304916381836,-118.42997741699219
33.66532897949219,-118.01094055175781
33.72228240966797,-118.3035659790039
33.79107666015625,-118.27002716064453
34.234474182128906,-118.47297668457031
33.66484832763672,-118.0111083984375
33.79104232788086,-118.24898529052734
33.66363525390625,-118.01078033447266
33.665611267089844,-118.01056671142578
33.78257369995117,-118.1737289428711
33.86985778808594,-117.70430755615234
33.781585693359375,-118.13118743896484
33.78933334350586,-118.29853820800781
33.65962219238281,-118.00016021728516
33.648826599121094,-117.85723876953125
33.82581329345703,-118.36923217773438
33.77225875854492,-118.3739013671875
33.738494873046875,-118.28553771972656
33.740455627441406,-118.28773498535156
33.73942947387695,-118.28517150878906
33.73996353149414,-118.2841567993164
33.942806243896484,-118.39743041992188
33.821903228759766,-118.32913970947266
33.822486877441406,-118.33505249023438
33.82257843017578,-118.33193969726562
33.804100036621094,-118.3517837524414
33.84181594848633,-118.31346130371094
33.83595657348633,-118.31462097167969
33.9549560546875,-118.37669372558594
33.94709777832031,-118.40132141113281
33.76660919189453,-118.18477630615234
33.76198196411133,-118.1928939819336
33.75960159301758,-118.13359832763672
33.7823486328125,-118.14170837402344
33.76927947998047,-118.18667602539062
33.771541595458984,-118.17219543457031
33.78379821777344,-118.1344223022461
33.743350982666016,-118.37701416015625
33.85973358154297,-118.1131820678711
33.737003326416016,-118.29225158691406
33.85969161987305,-118.11296844482422
33.73322296142578,-118.26915740966797
33.73758316040039,-118.28706359863281
33.73874282836914,-118.28771209716797
33.78980255126953,-118.31121826171875
34.09102249145508,-118.28707122802734
34.088584899902344,-118.36170196533203
33.99510192871094,-118.39546966552734
34.10546112060547,-118.31836700439453
34.111534118652344,-118.2874755859375
34.098060607910156,-118.325927734375
34.10064697265625,-118.3349838256836
34.160396575927734,-118.37234497070312
34.097686767578125,-118.36791229248047
34.09805679321289,-118.35539245605469
34.00245666503906,-118.48401641845703
33.960044860839844,-118.41915893554688
34.00343704223633,-118.48516845703125
34.12128829956055,-118.20665740966797
34.095703125,-118.2843017578125
33.97898864746094,-118.46666717529297
33.90174102783203,-118.41757202148438
34.1663818359375,-118.3512954711914
34.10538101196289,-118.27271270751953
34.0789794921875,-118.36155700683594
34.090641021728516,-118.36793518066406
34.14892578125,-118.25473022460938
34.02298355102539,-118.39471435546875
34.205833435058594,-118.22904205322266
34.06529235839844,-118.36164855957031
34.15447235107422,-118.36949157714844
34.16945266723633,-118.11177062988281
34.13396453857422,-118.3582534790039
34.10029983520508,-118.32965850830078
34.17488479614258,-118.3001708984375
33.832759857177734,-118.12657165527344
34.171958923339844,-118.40596008300781
34.07780456542969,-118.30917358398438
34.0702018737793,-118.4020004272461
34.146888732910156,-118.14973449707031
34.07648849487305,-118.2571792602539
34.02959442138672,-118.44945526123047
34.15400314331055,-118.33734130859375
34.028446197509766,-118.51880645751953
34.09279251098633,-118.2814712524414
34.07535171508789,-118.25362396240234
34.01095962524414,-118.48096466064453
33.988006591796875,-118.47296142578125
34.0907096862793,-118.35816955566406
34.09940719604492,-118.25944519042969
34.10158920288086,-118.32874298095703
33.7384033203125,-117.98857116699219
34.072731018066406,-118.29170227050781
34.203941345214844,-118.3356704711914
34.04966735839844,-118.43814849853516
34.0954704284668,-118.2848892211914
34.13984680175781,-118.36952209472656
33.961212158203125,-118.35335540771484
34.06363296508789,-118.29735565185547
34.06410598754883,-118.2944107055664
33.888431549072266,-118.30529022216797
34.026885986328125,-117.89630889892578
34.2017707824707,-118.46800994873047
34.07158660888672,-118.40362548828125
33.87049102783203,-118.08235931396484
34.09552764892578,-118.29227447509766
34.06174850463867,-118.23934936523438
34.000972747802734,-118.41617584228516
34.08203887939453,-118.07625579833984
34.17263412475586,-118.37071990966797
34.08001708984375,-118.10416412353516
33.873348236083984,-118.08026123046875
34.15834426879883,-118.13201141357422
34.07978820800781,-118.09947204589844
33.97998809814453,-118.35811614990234
33.692298889160156,-117.82652282714844
34.228904724121094,-118.46617889404297
34.16874694824219,-119.22833251953125
34.23225402832031,-118.5357894897461
33.896331787109375,-118.32710266113281
33.87223815917969,-118.12551879882812
33.8048095703125,-118.32478332519531
34.175376892089844,-118.38133239746094
34.090782165527344,-118.36697387695312
33.890830993652344,-118.27824401855469
34.139854431152344,-118.3790512084961
34.078765869140625,-118.1017837524414
34.14031982421875,-118.37654113769531
33.688011169433594,-117.83405303955078
34.231807708740234,-118.5787582397461
34.090415954589844,-118.60447692871094
34.07623291015625,-118.36883544921875
34.093101501464844,-118.37799835205078
34.06741714477539,-118.40017700195312
34.07294464111328,-118.37289428710938
